Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-25,0.1000299975275993,0.1057770028710365,0.097411997616291,0.1002489998936653,75719851,0,0
2021-05-26,0.1003350019454956,0.1127920001745224,0.1003350019454956,0.1072589978575706,74298378,0,0
2021-05-27,0.1072769984602928,0.1120029985904693,0.1023410037159919,0.1055250018835067,58178552,0,0
2021-05-28,0.1055200025439262,0.1064390018582344,0.0912389978766441,0.0933810025453567,58553546,0,0
2021-05-29,0.0932969972491264,0.0979249998927116,0.088748000562191,0.0912730023264885,50891685,0,0
2021-05-30,0.0913100019097328,0.09493900090456,0.0877820029854774,0.0920339971780777,57509921,0,0
2021-05-31,0.0920569971203804,0.1034350022673606,0.0918219983577728,0.102691002190113,68262396,0,0
2021-06-01,0.1027050018310546,0.1040489971637725,0.0963660031557083,0.1007480025291442,55238487,0,0
2021-06-02,0.1007049977779388,0.1081169992685318,0.0989950001239776,0.1068029999732971,62208299,0,0
2021-06-03,0.1067359969019889,0.1114749982953071,0.105844996869564,0.1099390015006065,49824023,0,0
2021-06-04,0.1099530011415481,0.1101349964737892,0.0980679988861084,0.0997549965977668,49579347,0,0
2021-06-05,0.0997589975595474,0.1047210022807121,0.0958079993724823,0.0979280024766922,43167363,0,0
2021-06-06,0.097920998930931,0.1028250008821487,0.0977429971098899,0.1021540015935897,42982372,0,0
2021-06-07,0.1021599993109703,0.1059250012040138,0.0949139967560768,0.0949470028281211,47669576,0,0
2021-06-08,0.0949110016226768,0.0962570011615753,0.0884699970483779,0.0937979966402053,50657346,0,0
2021-06-09,0.0937889963388443,0.1017019972205162,0.0909100025892257,0.1010560020804405,47068279,0,0
2021-06-10,0.1011039987206459,0.1024520024657249,0.0945800021290779,0.0964889973402023,37291879,0,0
2021-06-11,0.0964580029249191,0.0999070033431053,0.0948359966278076,0.0974259972572326,33918882,0,0
2021-06-12,0.0974790006875991,0.0978790000081062,0.0911030024290084,0.0928689986467361,42849454,0,0
2021-06-13,0.0928890034556388,0.1011089980602264,0.0916260033845901,0.0992240011692047,42133137,0,0
2021-06-14,0.0992200002074241,0.1023740023374557,0.0960559993982315,0.1007869988679885,41283885,0,0
2021-06-15,0.0987090021371841,0.0991669967770576,0.095269002020359,0.0986530035734176,38956584,0,0
2021-06-16,0.0972860008478164,0.101462997496128,0.0944510027766227,0.0950910001993179,44909256,0,0
2021-06-17,0.0950919985771179,0.0978169962763786,0.0941099971532821,0.0960059985518455,38379413,0,0
2021-06-18,0.096010997891426,0.0964900031685829,0.0876849964261055,0.0892620012164115,40088962,0,0
2021-06-19,0.0892969965934753,0.0942659974098205,0.0873809978365898,0.0913669988512992,39536455,0,0
2021-06-20,0.0913769975304603,0.0920730009675026,0.0851060003042221,0.0911390036344528,39925143,0,0
2021-06-21,0.0911040008068084,0.0911590009927749,0.0762989968061447,0.0763600021600723,48879601,0,0
2021-06-22,0.0764280036091804,0.0798790007829666,0.0680880025029182,0.0741690024733543,56428523,0,0
2021-06-23,0.0741560012102127,0.0815479978919029,0.0727889984846115,0.0794420018792152,45499837,0,0
2021-06-24,0.0809639990329742,0.0855979993939399,0.078135997056961,0.0845130011439323,38916757,0,0
2021-06-25,0.0845199972391128,0.0866480022668838,0.0785180032253265,0.0795449987053871,46299745,0,0
2021-06-26,0.0795269981026649,0.0813210010528564,0.075483001768589,0.0798999965190887,52713155,0,0
2021-06-27,0.079985000193119,0.0890209972858429,0.079985000193119,0.0889820009469986,55216937,0,0
2021-06-28,0.0890469998121261,0.092010997235775,0.0870790034532547,0.0914269983768463,47751497,0,0
2021-06-29,0.0914179980754852,0.0998599976301193,0.0912709981203079,0.0969339981675148,45258742,0,0
2021-06-30,0.0969360023736953,0.097972996532917,0.0925450026988983,0.097291000187397,45501059,0,0
2021-07-01,0.0973849967122078,0.0989269986748695,0.0938009992241859,0.0946450009942054,52975254,0,0
2021-07-02,0.0946919992566108,0.0962520018219947,0.0921420007944107,0.0960090011358261,37893376,0,0
2021-07-03,0.096000999212265,0.1007959991693496,0.095048002898693,0.0997959971427917,38584892,0,0
2021-07-04,0.0997809991240501,0.1055570021271705,0.098750002682209,0.1032629981637001,35210411,0,0
2021-07-05,0.1032970026135444,0.1032970026135444,0.0956259965896606,0.0976179987192154,39859346,0,0
2021-07-06,0.0975430011749267,0.1051520034670829,0.0975430011749267,0.1039170026779174,128633240,0,0
2021-07-07,0.1039170026779174,0.1047440022230148,0.0996870025992393,0.1014200001955032,56599338,0,0
2021-07-08,0.1013019979000091,0.1013749986886978,0.09426199644804,0.0968369990587234,39465863,0,0
2021-07-09,0.097010999917984,0.1020089983940124,0.0935629978775978,0.100952997803688,39809716,0,0
2021-07-10,0.1010259985923767,0.1019700020551681,0.0982590019702911,0.0997660011053085,28717699,0,0
2021-07-11,0.0997510030865669,0.1115370020270347,0.0997510030865669,0.1105849966406822,47225349,0,0
2021-07-12,0.1106019988656044,0.1106019988656044,0.1032140031456947,0.1047220006585121,34244825,0,0
2021-07-13,0.1045660004019737,0.1092289984226226,0.1023349985480308,0.1084460020065307,39608052,0,0
2021-07-14,0.1086480021476745,0.1110730022192001,0.1022180020809173,0.1048410013318061,140099850,0,0
2021-07-15,0.1051710024476051,0.1059850007295608,0.0957840010523796,0.0962689965963363,41491016,0,0
2021-07-16,0.0965560004115104,0.100161999464035,0.0917539969086647,0.0946530029177665,57726364,0,0
2021-07-17,0.0946469977498054,0.097130000591278,0.0936700031161308,0.0952930003404617,30730837,0,0
2021-07-18,0.0953140035271644,0.0979430004954338,0.0946869999170303,0.0950739979743957,27541002,0,0
2021-07-19,0.0949029996991157,0.0950829982757568,0.0895219966769218,0.0902720019221305,24800112,0,0
2021-07-20,0.0902820006012916,0.0904660001397132,0.0839350000023841,0.0873259976506233,38149502,0,0
2021-07-21,0.0874899998307228,0.094879999756813,0.0859579965472221,0.0927420035004615,31511416,0,0
2021-07-22,0.0928160026669502,0.0954829975962638,0.0918459966778755,0.0949589982628822,30348310,0,0
2021-07-23,0.0949670001864433,0.0969439968466758,0.0931850001215934,0.0968889966607093,38162342,0,0
2021-07-24,0.096900999546051,0.09824900329113,0.095890998840332,0.09824900329113,33261805,0,0
2021-07-25,0.0982090011239051,0.0994030013680458,0.0959779992699623,0.0992230027914047,34989838,0,0
2021-07-26,0.0992249995470047,0.1071960031986236,0.097471997141838,0.0987360030412674,48159007,0,0
2021-07-27,0.098701000213623,0.1033909991383552,0.0975850000977516,0.1029940024018287,28130966,0,0
2021-07-28,0.1031680032610893,0.105783998966217,0.0998300015926361,0.1023989990353584,36493506,0,0
2021-07-29,0.1025590002536773,0.1052459999918937,0.1008189991116523,0.1045579984784126,25460843,0,0
2021-07-30,0.104542002081871,0.1077879965305328,0.1008640006184578,0.1077879965305328,46797670,0,0
2021-07-31,0.1077819988131523,0.1098619997501373,0.1063319966197013,0.1094539985060691,24658260,0,0
2021-08-01,0.1093830019235611,0.1118739992380142,0.1040610000491142,0.1047009974718093,23706409,0,0
2021-08-02,0.1047250032424926,0.107355996966362,0.1019859984517097,0.1055200025439262,40734395,0,0
2021-08-03,0.1052760034799575,0.1055319979786872,0.0997899994254112,0.100671999156475,22449888,0,0
2021-08-04,0.1008559986948967,0.1078429967164993,0.1003599986433982,0.1065770015120506,27378411,0,0
2021-08-05,0.1065770015120506,0.1105249971151351,0.101111002266407,0.1098489984869957,37098693,0,0
2021-08-06,0.1097360029816627,0.113716997206211,0.1073310002684593,0.1116530001163482,35182158,0,0
2021-08-07,0.1116689965128898,0.1209340021014213,0.1113220006227493,0.1207540035247802,39746762,0,0
2021-08-08,0.1209020018577575,0.1209020018577575,0.1147319972515106,0.1163699999451637,32999353,0,0
2021-08-09,0.1163749992847442,0.1211950033903122,0.1132770031690597,0.1211249977350235,30910597,0,0
2021-08-10,0.1211569979786872,0.1231589987874031,0.119436003267765,0.1216820031404495,34662039,0,0
2021-08-11,0.12151999771595,0.1277099996805191,0.1214170008897781,0.1248209998011589,40761867,0,0
2021-08-12,0.124608002603054,0.1267569959163665,0.116405002772808,0.1185809969902038,35489020,0,0
2021-08-13,0.1185180023312568,0.1297930032014846,0.1178520023822784,0.1296640038490295,34487512,0,0
2021-08-14,0.1295589953660965,0.1296200007200241,0.1240530014038086,0.127019003033638,31283760,0,0
2021-08-15,0.127018004655838,0.1283719986677169,0.1234370023012161,0.1278930008411407,28524556,0,0
2021-08-16,0.1276530027389526,0.1317059993743896,0.1250080019235611,0.1255819946527481,32347889,0,0
2021-08-17,0.1256169974803924,0.1297390013933181,0.120447002351284,0.1206540018320083,36318091,0,0
2021-08-18,0.1207199990749359,0.1231700032949447,0.1188480034470558,0.1218610033392906,34894585,0,0
2021-08-19,0.1216130033135414,0.1267739981412887,0.1200359985232353,0.1260520070791244,26611906,0,0
2021-08-20,0.1260430067777633,0.1326300054788589,0.1255329996347427,0.1319430023431778,33939753,0,0
2021-08-21,0.1318279951810836,0.1333830058574676,0.129063993692398,0.1325259953737259,24793794,0,0
2021-08-22,0.1325169950723648,0.1345400065183639,0.1308059990406036,0.1332830041646957,25103673,0,0
2021-08-23,0.1333069950342178,0.1361719965934753,0.1326240003108978,0.1350740045309066,30183454,0,0
2021-08-24,0.1353289932012558,0.1396519988775253,0.1301050037145614,0.1303260028362274,40301368,0,0
2021-08-25,0.1304879933595657,0.13434499502182,0.1276459991931915,0.1339170038700103,34700706,0,0
2021-08-26,0.1339620053768158,0.134892001748085,0.1255190074443817,0.126810997724533,32153111,0,0
2021-08-27,0.126688003540039,0.1333850026130676,0.1246439963579177,0.1330029964447021,33036996,0,0
2021-08-28,0.1330039948225021,0.1332309991121292,0.1308930069208145,0.1322149932384491,25226428,0,0
2021-08-29,0.1323429942131042,0.1367550045251846,0.1315010040998459,0.1357630044221878,38338609,0,0
2021-08-30,0.1359820067882537,0.1359820067882537,0.1295620054006576,0.129734992980957,33102680,0,0
2021-08-31,0.1298840045928955,0.1324159950017929,0.128028005361557,0.13052499294281,32875717,0,0
2021-09-01,0.1304160058498382,0.1366329938173294,0.1283420026302337,0.1366329938173294,36158797,0,0
2021-09-02,0.1365509927272796,0.1414660066366195,0.1353890001773834,0.1369059979915619,51354413,0,0
2021-09-03,0.1366519927978515,0.1429110020399093,0.1345819979906082,0.1404570043087005,37467142,0,0
2021-09-04,0.1402650028467178,0.146477997303009,0.1398019939661026,0.1444189995527267,36817932,0,0
2021-09-05,0.1444109976291656,0.1578949987888336,0.1437579989433288,0.1556549966335296,47196708,0,0
2021-09-06,0.155676007270813,0.1722590029239654,0.1540489941835403,0.1722230017185211,80540431,0,0
2021-09-07,0.171657994389534,0.171657994389534,0.1351760029792785,0.1421249955892563,105803179,0,0
2021-09-08,0.1421039998531341,0.145673006772995,0.1333529949188232,0.1447499990463256,59988952,0,0
2021-09-09,0.1424839943647384,0.1555230021476745,0.1418240070343017,0.1535910069942474,53856210,0,0
2021-09-10,0.1535650044679641,0.1573590040206909,0.1431919932365417,0.1452129930257797,57069094,0,0
2021-09-11,0.1453779935836792,0.1515170037746429,0.1453060060739517,0.1515170037746429,32117150,0,0
2021-09-12,0.1514900028705597,0.1577990055084228,0.1500249952077865,0.1549499928951263,60190093,0,0
2021-09-13,0.1549039930105209,0.1580689996480941,0.1422280073165893,0.1488640010356903,59820311,0,0
2021-09-14,0.1488479971885681,0.156492993235588,0.1480360031127929,0.1556829959154129,36653544,0,0
2021-09-15,0.1556400060653686,0.1614159941673278,0.1549440026283264,0.1613709926605224,43594074,0,0
2021-09-16,0.161322996020317,0.1643480062484741,0.1588709950447082,0.1631039977073669,49687999,0,0
2021-09-17,0.1630589962005615,0.1711200028657913,0.1597959995269775,0.160518005490303,111321321,0,0
2021-09-18,0.1608289927244186,0.1648669987916946,0.1580529958009719,0.1607449948787689,35067651,0,0
2021-09-19,0.1608140021562576,0.1609379947185516,0.1562979966402053,0.1575630009174347,30721155,0,0
2021-09-20,0.1575340032577514,0.159743994474411,0.1362269967794418,0.1374759972095489,73239881,0,0
2021-09-21,0.1375029981136322,0.1410949975252151,0.1280159950256347,0.1292070001363754,55051480,0,0
2021-09-22,0.1292860060930252,0.143106997013092,0.1286289989948272,0.1429030001163482,39521922,0,0
2021-09-23,0.1420390009880066,0.1476719975471496,0.1407600045204162,0.1457370072603225,58957368,0,0
2021-09-24,0.1457639932632446,0.1460459977388382,0.1292909979820251,0.1367760002613067,47254912,0,0
2021-09-25,0.1368370056152343,0.1379709988832473,0.13298399746418,0.1352840065956115,23632957,0,0
2021-09-26,0.1352819949388504,0.1379619985818863,0.127712994813919,0.135121002793312,34412566,0,0
2021-09-27,0.1350419968366623,0.1393640041351318,0.1322849988937378,0.1322849988937378,28477974,0,0
2021-09-28,0.1323319971561432,0.1331000030040741,0.125012993812561,0.1252830028533935,27453508,0,0
2021-09-29,0.125229999423027,0.132188007235527,0.1246389970183372,0.12949900329113,28734220,0,0
2021-09-30,0.129390999674797,0.1375789940357208,0.1292909979820251,0.1374139934778213,30426898,0,0
2021-10-01,0.1372960060834884,0.1498419940471649,0.1361829936504364,0.1493339985609054,44008627,0,0
2021-10-02,0.1491899937391281,0.1543149948120117,0.1482149958610534,0.1516039967536926,31784845,0,0
2021-10-03,0.1513919979333877,0.1590780019760131,0.1490419954061508,0.1571830064058303,51383104,0,0
2021-10-04,0.1574369966983795,0.1582109928131103,0.1494259983301162,0.154460996389389,46687601,0,0
2021-10-05,0.1545230001211166,0.1576080024242401,0.1537559926509857,0.1564970016479492,47061546,0,0
2021-10-06,0.1565140038728714,0.1632979959249496,0.1530089974403381,0.1626670062541961,63994145,0,0
2021-10-07,0.1627279967069625,0.1641979962587356,0.1596280038356781,0.1607140004634857,53991640,0,0
2021-10-08,0.1605239957571029,0.1712529957294464,0.1602330058813095,0.1659850031137466,64697509,0,0
2021-10-09,0.166032999753952,0.1686919927597046,0.1645209938287735,0.1677179932594299,40876312,0,0
2021-10-10,0.1676809936761856,0.1681780070066452,0.1630810052156448,0.164341002702713,36432333,0,0
2021-10-11,0.16457200050354,0.1691090017557144,0.1622440069913864,0.1672309935092926,44526007,0,0
2021-10-12,0.1672659963369369,0.1672659963369369,0.1540919989347458,0.1617339998483657,51250059,0,0
2021-10-13,0.1619050055742263,0.1620319932699203,0.1556670069694519,0.1614820063114166,39647882,0,0
2021-10-14,0.1614570021629333,0.1637549996376037,0.1596579998731613,0.1614789962768554,29858558,0,0
2021-10-15,0.1615040004253387,0.1657419949769973,0.1596280038356781,0.1640059947967529,41350897,0,0
2021-10-16,0.1640390008687973,0.1681659966707229,0.163099005818367,0.1649159938097,28399974,0,0
2021-10-17,0.1648270040750503,0.1654639989137649,0.158270001411438,0.1628759950399398,23185372,0,0
2021-10-18,0.1629479974508285,0.1650069952011108,0.155468001961708,0.1608690023422241,26083268,0,0
2021-10-19,0.1608980000019073,0.1633629947900772,0.1566829979419708,0.1611450016498565,26129406,0,0
2021-10-20,0.1611379981040954,0.1651079952716827,0.1583520025014877,0.1638550013303756,24606636,0,0
2021-10-21,0.1638039946556091,0.1707340031862259,0.1612679958343505,0.1621239930391311,42583343,0,0
2021-10-22,0.1622799932956695,0.1687680035829544,0.1587730050086975,0.1610330045223236,30910545,0,0
2021-10-23,0.1608490049839019,0.1668149977922439,0.1599870026111602,0.1667339950799942,22160918,0,0
2021-10-24,0.1667480021715164,0.1694470047950744,0.163111001253128,0.1651410013437271,31769877,0,0
2021-10-25,0.1650869995355606,0.1750559955835342,0.1643249988555908,0.1731050014495849,28103994,0,0
2021-10-26,0.1732539981603622,0.18019799888134,0.1726880073547363,0.1764280050992965,34062974,0,0
2021-10-27,0.1764370054006576,0.1797759979963302,0.1616410017013549,0.1620949953794479,70119019,0,0
2021-10-28,0.1622850000858307,0.1781080067157745,0.1605930030345916,0.172677993774414,74587062,0,0
2021-10-29,0.1729169934988021,0.1984869986772537,0.172771006822586,0.194144994020462,99747024,0,0
2021-10-30,0.1941000074148178,0.1941909939050674,0.1693139970302581,0.1857700049877166,125321035,0,0
2021-10-31,0.1837320029735565,0.1938879936933517,0.1752649992704391,0.1823550015687942,401283714,0,0
2021-11-01,0.1835470050573349,0.1876000016927719,0.1707459986209869,0.1833740025758743,282461971,0,0
2021-11-02,0.1843969970941543,0.2213159948587417,0.1823039948940277,0.2204039990901947,299960554,0,0
2021-11-03,0.2196290045976638,0.2336789965629577,0.2103620022535324,0.2318020015954971,297685898,0,0
2021-11-04,0.2317589968442917,0.2595239877700805,0.2218769937753677,0.2487740069627761,426888785,0,0
2021-11-05,0.2489259988069534,0.3549860119819641,0.2437720000743866,0.3289569914340973,1265657345,0,0
2021-11-06,0.3297399878501892,0.3330479860305786,0.2809360027313232,0.2937250137329101,428318305,0,0
2021-11-07,0.2940509915351867,0.3167479932308197,0.2872250080108642,0.3060550093650818,294186692,0,0
2021-11-08,0.3066079914569855,0.3655569851398468,0.3049730062484741,0.3402329981327057,820922563,0,0
2021-11-09,0.339940994977951,0.3471939861774444,0.3001849949359894,0.3049159944057464,271787072,0,0
2021-11-10,0.3048120141029358,0.3173089921474457,0.2809279859066009,0.288233995437622,188942912,0,0
2021-11-11,0.2882660031318664,0.3045659959316253,0.2828539907932281,0.304421991109848,126942178,0,0
2021-11-12,0.3044340014457702,0.3152680099010467,0.2944310009479522,0.3146179914474487,149483092,0,0
2021-11-13,0.314642995595932,0.3705399930477142,0.3130959868431091,0.3400999903678894,417966515,0,0
2021-11-14,0.3394060134887695,0.3850829899311065,0.3394060134887695,0.3832669854164123,387025261,0,0
2021-11-15,0.3844240009784698,0.4541859924793243,0.386011004447937,0.3923810124397278,837766428,0,0
2021-11-16,0.3927400112152099,0.4061039984226227,0.3473950028419494,0.3676480054855346,404517474,0,0
2021-11-17,0.3673110008239746,0.5237600207328796,0.3472000062465668,0.4717249870300293,1572188633,0,0
2021-11-18,0.4724830090999603,0.5246769785881042,0.4240390062332153,0.4427160024642944,1148065824,0,0
2021-11-19,0.4429669976234436,0.5057669878005981,0.4299120008945465,0.5057669878005981,475381246,0,0
2021-11-20,0.5056399703025818,0.5194029808044434,0.4770599901676178,0.5132200121879578,371116622,0,0
2021-11-21,0.5133579969406128,0.7072389721870422,0.5015040040016174,0.6469039916992188,1720394273,0,0
2021-11-22,0.6478080153465271,0.6829509735107422,0.5911039710044861,0.6534479856491089,1528123445,0,0
2021-11-23,0.6532639861106873,0.8117430210113525,0.641789972782135,0.8007100224494934,1880793809,0,0
2021-11-24,0.7997268438339233,0.859921932220459,0.7486907839775085,0.8425729870796204,2051721984,0,0
2021-11-23,0.6532639861106873,0.8117430210113525,0.641789972782135,0.8007100224494934,1880793809,0,0
2021-11-24,0.7995210289955139,0.8661789894104004,0.7474430203437805,0.7571210265159607,1594625030,0,0
2021-11-25,0.7950119972229004,0.8138599991798401,0.6771929860115051,0.7500159740447998,1717428935,0,0
2021-11-26,0.7250930070877075,0.7250930070877075,0.575767993927002,0.6096659898757935,973007276,0,0
2021-11-27,0.608955979347229,0.7281910181045532,0.6076980233192444,0.6923940181732178,1061138528,0,0
2021-11-28,0.6918579936027527,0.6918579936027527,0.6136620044708252,0.6676170229911804,763107594,0,0
2021-11-29,0.6676750183105469,0.6843500137329102,0.6322579979896545,0.6322579979896545,467171488,0,0
2021-11-30,0.6313813924789429,0.6334311962127686,0.5913020372390747,0.6074626445770264,508784256,0,0
2021-11-29,0.6676750183105469,0.6843500137329102,0.6322579979896545,0.6322579979896545,467171488,0,0
2021-11-30,0.632902979850769,0.6351600289344788,0.5913019776344299,0.6093659996986389,500760648,0,0
2021-12-01,0.6087980270385742,0.6829059720039368,0.6066629886627197,0.637158989906311,567214005,0,0
2021-12-02,0.6369990110397339,0.6398749947547913,0.6083980202674866,0.6139219999313354,338162188,0,0
2021-12-03,0.6136950254440308,0.6230189800262451,0.5292649865150452,0.565418004989624,388603891,0,0
2021-12-04,0.566976010799408,0.5698840022087097,0.4377450048923492,0.538536012172699,597671253,0,0
2021-12-05,0.5378000140190125,0.5438820123672485,0.4801720082759857,0.4988810122013092,263127975,0,0
2021-12-06,0.4989590048789978,0.5320810079574585,0.4544959962368011,0.529433012008667,358853916,0,0
2021-12-07,0.5298269987106323,0.5851569771766663,0.5293070077896118,0.5459970235824585,504249912,0,0
2021-12-08,0.5454649925231934,0.5580430030822754,0.5236979722976685,0.5395320057868958,268100705,0,0
2021-12-09,0.5392370223999023,0.548861026763916,0.4973280131816864,0.5029789805412292,232321717,0,0
2021-12-10,0.5025339722633362,0.5288699865341187,0.4846259951591491,0.4855029881000519,207308141,0,0
2021-12-11,0.4856989979743957,0.5142130255699158,0.4787560105323791,0.511256992816925,153844725,0,0
2021-12-12,0.5108230113983154,0.5472880005836487,0.506430983543396,0.5338090062141418,179957474,0,0
2021-12-13,0.5351783633232117,0.535230278968811,0.4671591818332672,0.4712945520877838,195613456,0,0
