Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,65.23999786376953,65.33000183105469,64.5999984741211,65.0,200788,0,0
2021-05-20,65.55000305175781,66.13999938964844,65.19000244140625,66.13999938964844,75497,0,0
2021-05-21,66.20999908447266,66.72000122070312,66.12999725341797,66.5,43574,0,0
2021-05-24,66.47000122070312,66.77999877929688,66.37000274658203,66.7699966430664,42571,0,0
2021-05-25,66.80000305175781,66.83999633789062,66.52999877929688,66.52999877929688,60034,0,0
2021-05-26,66.76000213623047,66.77999877929688,66.5,66.75,59105,0,0
2021-05-27,66.69000244140625,67.08999633789062,66.58999633789062,66.9800033569336,50266,0,0
2021-05-28,67.1500015258789,67.45999908447266,67.12999725341797,67.2300033569336,41400,0,0
2021-05-31,67.12000274658203,67.1500015258789,66.73999786376953,66.7699966430664,38169,0,0
2021-06-01,67.0,67.37999725341797,66.83999633789062,66.95999908447266,67634,0,0
2021-06-02,67.08999633789062,67.27999877929688,66.95999908447266,67.2300033569336,53057,0,0
2021-06-03,67.26000213623047,67.43000030517578,66.73999786376953,67.41999816894531,46608,0,0
2021-06-04,67.4000015258789,67.62000274658203,67.30000305175781,67.58000183105469,77837,0,0
2021-06-07,67.6500015258789,67.80000305175781,67.4800033569336,67.4800033569336,81379,0,0
2021-06-08,67.69000244140625,67.86000061035156,67.4800033569336,67.55999755859375,41346,0,0
2021-06-09,67.66000366210938,67.70999908447266,67.52999877929688,67.68000030517578,53970,0,0
2021-06-10,67.68000030517578,68.0,67.48999786376953,67.86000061035156,52691,0,0
2021-06-11,67.83000183105469,68.31999969482422,67.80000305175781,68.30000305175781,30136,0,0
2021-06-14,68.54000091552734,68.62000274658203,68.22000122070312,68.25,47509,0,0
2021-06-15,68.56999969482422,68.63999938964844,68.30000305175781,68.30000305175781,84283,0,0
2021-06-16,68.44000244140625,68.52999877929688,68.2699966430664,68.45999908447266,39066,0,0
2021-06-17,68.45999908447266,69.13999938964844,68.45999908447266,69.12999725341797,52957,0,0
2021-06-18,69.12999725341797,69.1500015258789,68.41000366210938,68.51000213623047,64648,0,0
2021-06-21,68.08000183105469,68.83000183105469,67.91999816894531,68.83000183105469,72725,0,0
2021-06-22,69.0,69.2300033569336,68.81999969482422,69.19999694824219,55821,0,0
2021-06-23,69.30999755859375,69.31999969482422,68.9000015258789,68.91999816894531,56672,0,0
2021-06-24,69.16000366210938,69.5,69.13999938964844,69.43000030517578,51105,0,0
2021-06-25,69.41999816894531,69.56999969482422,69.33000183105469,69.56999969482422,43797,0,0
2021-06-28,69.5999984741211,69.77999877929688,69.5,69.5199966430664,56379,0,0
2021-06-29,69.72000122070312,70.0999984741211,69.72000122070312,69.87000274658203,34924,0,0
2021-06-30,69.9000015258789,69.98999786376953,69.52999877929688,69.9000015258789,48341,0,0
2021-07-01,70.0999984741211,70.30999755859375,69.80000305175781,70.0999984741211,66040,0,0
2021-07-02,70.4000015258789,70.62999725341797,70.37000274658203,70.51000213623047,109041,0,0
2021-07-05,70.55999755859375,70.72000122070312,70.4000015258789,70.69999694824219,48610,0,0
2021-07-06,70.5,70.87999725341797,70.37000274658203,70.47000122070312,120463,0,0
2021-07-07,70.80999755859375,71.06999969482422,70.76000213623047,70.9800033569336,65528,0,0
2021-07-08,70.62000274658203,70.63999938964844,69.51000213623047,69.9800033569336,100644,0,0
2021-07-09,70.30000305175781,70.7699966430664,70.25,70.7699966430664,57337,0,0
2021-07-12,70.79000091552734,71.08999633789062,70.47000122070312,71.05000305175781,36967,0,0
2021-07-13,71.11000061035156,71.43000030517578,71.0199966430664,71.43000030517578,67672,0,0
2021-07-14,71.19000244140625,71.44000244140625,71.12999725341797,71.12999725341797,62852,0,0
2021-07-15,70.91999816894531,71.0999984741211,70.68000030517578,70.91999816894531,63600,0,0
2021-07-16,70.81999969482422,71.01000213623047,70.55000305175781,70.66999816894531,47112,0,0
2021-07-19,70.0999984741211,70.16999816894531,68.80999755859375,69.30000305175781,72539,0,0
2021-07-20,69.69999694824219,70.31999969482422,69.43000030517578,70.19000244140625,135367,0,0
2021-07-21,70.44000244140625,70.77999877929688,70.4000015258789,70.69999694824219,104183,0,0
2021-07-22,71.02999877929688,71.18000030517578,70.72000122070312,71.05999755859375,43655,0,0
2021-07-23,71.41000366210938,71.83999633789062,71.37999725341797,71.83999633789062,73904,0,0
2021-07-26,71.61000061035156,71.70999908447266,71.3499984741211,71.70999908447266,66379,0,0
2021-07-27,71.63999938964844,71.72000122070312,71.02999877929688,71.02999877929688,70932,0,0
2021-07-28,71.29000091552734,71.5999984741211,71.2699966430664,71.51000213623047,55522,0,0
2021-07-29,71.5,71.62999725341797,71.3499984741211,71.58000183105469,48331,0,0
2021-07-30,70.86000061035156,71.37999725341797,70.77999877929688,71.2300033569336,64413,0,0
2021-08-02,71.58000183105469,71.68000030517578,71.3499984741211,71.4800033569336,140263,0,0
2021-08-03,71.33999633789062,71.43000030517578,71.02999877929688,71.38999938964844,51830,0,0
2021-08-04,71.68000030517578,71.80999755859375,71.38999938964844,71.69999694824219,66937,0,0
2021-08-05,71.73999786376953,72.02999877929688,71.62000274658203,71.98999786376953,66786,0,0
2021-08-06,72.12000274658203,72.4800033569336,72.01000213623047,72.41999816894531,45403,0,0
2021-08-09,72.4000015258789,72.5199966430664,72.29000091552734,72.51000213623047,43844,0,0
2021-08-10,72.58999633789062,72.93000030517578,72.58000183105469,72.7699966430664,71403,0,0
2021-08-11,72.87000274658203,72.98999786376953,72.6500015258789,72.83000183105469,46229,0,0
2021-08-12,72.8499984741211,72.97000122070312,72.75,72.94999694824219,64621,0,0
2021-08-13,73.12000274658203,73.16999816894531,72.8499984741211,72.87000274658203,91477,0,0
2021-08-16,72.58999633789062,72.77999877929688,72.4000015258789,72.63999938964844,42774,0,0
2021-08-17,72.66999816894531,72.94999694824219,72.5199966430664,72.87999725341797,92335,0,0
2021-08-18,72.91999816894531,72.94999694824219,72.70999908447266,72.8499984741211,21772,0,0
2021-08-19,71.79000091552734,72.26000213623047,71.41000366210938,72.08000183105469,59088,0,0
2021-08-20,72.0,72.61000061035156,71.69999694824219,72.55999755859375,33716,0,0
2021-08-23,72.83000183105469,73.08000183105469,72.58000183105469,73.08000183105469,39415,0,0
2021-08-24,73.23999786376953,73.27999877929688,72.94999694824219,73.1500015258789,43359,0,0
2021-08-25,73.2699966430664,73.2699966430664,73.12000274658203,73.19000244140625,58788,0,0
2021-08-26,73.0,73.18000030517578,72.80000305175781,72.95999908447266,61229,0,0
2021-08-27,72.87999725341797,73.16999816894531,72.81999969482422,73.16999816894531,32095,0,0
2021-08-30,73.22000122070312,73.52999877929688,73.18000030517578,73.52999877929688,39682,0,0
2021-08-31,73.5199966430664,73.52999877929688,73.05000305175781,73.4000015258789,33437,0,0
2021-09-01,73.58999633789062,73.7300033569336,73.2699966430664,73.31999969482422,50964,0,0
2021-09-02,73.31999969482422,73.51000213623047,73.30000305175781,73.51000213623047,59599,0,0
2021-09-03,73.4800033569336,73.5999984741211,73.13999938964844,73.4000015258789,47146,0,0
2021-09-06,73.58999633789062,73.9000015258789,73.58999633789062,73.8499984741211,50882,0,0
2021-09-07,73.69000244140625,73.72000122070312,73.37999725341797,73.5,40490,0,0
2021-09-08,73.36000061035156,73.58000183105469,73.0999984741211,73.23999786376953,60213,0,0
2021-09-09,72.94999694824219,73.66000366210938,72.86000061035156,73.36000061035156,64164,0,0
2021-09-10,73.36000061035156,73.5,72.93000030517578,73.0,56863,0,0
2021-09-13,73.25,73.44999694824219,72.77999877929688,72.8499984741211,149522,0,0
2021-09-14,72.91999816894531,73.08000183105469,72.6500015258789,72.77999877929688,53060,0,0
2021-09-15,72.76000213623047,72.7699966430664,72.44000244140625,72.61000061035156,45431,0,0
2021-09-16,73.05999755859375,73.3499984741211,72.81999969482422,72.94999694824219,100673,0,0
2021-09-17,73.33999633789062,73.33999633789062,72.66000366210938,72.73999786376953,146141,0,0
2021-09-20,71.9800033569336,72.0199966430664,71.30000305175781,71.4000015258789,96813,0,0
2021-09-21,71.87999725341797,72.2699966430664,71.55999755859375,71.98999786376953,122466,0,0
2021-09-22,72.08000183105469,72.43000030517578,71.81999969482422,72.43000030517578,67657,0,0
2021-09-23,72.69000244140625,73.08000183105469,72.55000305175781,73.0,79028,0,0
2021-09-24,72.80000305175781,73.05000305175781,72.58000183105469,72.86000061035156,44141,0,0
2021-09-27,73.41000366210938,73.41999816894531,72.8499984741211,72.94999694824219,63556,0,0
2021-09-28,72.69000244140625,72.77999877929688,71.54000091552734,71.5999984741211,57814,0,0
2021-09-29,71.87000274658203,72.30000305175781,71.81999969482422,72.13999938964844,42495,0,0
2021-09-30,72.55999755859375,72.5999984741211,71.95999908447266,71.98999786376953,43157,0,0
2021-10-01,70.87999725341797,71.76000213623047,70.72000122070312,71.55000305175781,105211,0,0
2021-10-04,71.5,71.70999908447266,70.70999908447266,70.70999908447266,70920,0,0
2021-10-05,71.13999938964844,72.04000091552734,71.05000305175781,71.91999816894531,55347,0,0
2021-10-06,71.37999725341797,71.62000274658203,70.87000274658203,71.43000030517578,131329,0,0
2021-10-07,72.44000244140625,73.08999633789062,72.37000274658203,72.98999786376953,79599,0,0
2021-10-08,72.88999938964844,72.98999786376953,72.5999984741211,72.69999694824219,76254,0,0
2021-10-11,72.41000366210938,72.91999816894531,72.2699966430664,72.8499984741211,54881,0,0
2021-10-12,71.66999816894531,72.52999877929688,71.66999816894531,72.4000015258789,42214,0,0
2021-10-13,72.06999969482422,72.48999786376953,71.95999908447266,72.18000030517578,47515,0,0
2021-10-14,72.69999694824219,73.38999938964844,72.62000274658203,73.3499984741211,60799,0,0
2021-10-15,73.58000183105469,74.0,73.52999877929688,73.93000030517578,143715,0,0
2021-10-18,73.8499984741211,73.98999786376953,73.47000122070312,73.95999908447266,62397,0,0
2021-10-19,74.0,74.3499984741211,73.9000015258789,74.3499984741211,49140,0,0
2021-10-20,74.2699966430664,74.61000061035156,74.25,74.58000183105469,114077,0,0
2021-10-21,74.2699966430664,74.5999984741211,74.16999816894531,74.44000244140625,53273,0,0
2021-10-22,74.66000366210938,74.94999694824219,74.5999984741211,74.61000061035156,113790,0,0
2021-10-25,74.72000122070312,75.05999755859375,74.61000061035156,75.05999755859375,72012,0,0
2021-10-26,75.41000366210938,75.69000244140625,75.31999969482422,75.55999755859375,84070,0,0
2021-10-27,75.36000061035156,75.38999938964844,75.05000305175781,75.20999908447266,68489,0,0
2021-10-28,75.0,75.20999908447266,74.80999755859375,75.02999877929688,87196,0,0
2021-10-29,74.75,75.7300033569336,74.6500015258789,75.7300033569336,52461,0,0
2021-11-01,75.95999908447266,76.19000244140625,75.73999786376953,75.88999938964844,64339,0,0
2021-11-02,75.7699966430664,76.19999694824219,75.76000213623047,76.16000366210938,48653,0,0
2021-11-03,76.13999938964844,76.20999908447266,76.05000305175781,76.12999725341797,49172,0,0
2021-11-04,76.83000183105469,77.16999816894531,76.7699966430664,76.95999908447266,125338,0,0
2021-11-05,76.95999908447266,77.70999908447266,76.95999908447266,77.33000183105469,118948,0,0
2021-11-12,77.33000183105469,77.73999786376953,77.25,77.73999786376953,42329,0,0
