Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-04,474.5,491.1000061035156,473.1000061035156,488.2999877929688,41255,0,0.0
2021-06-07,490.8500061035156,492.7000122070313,478.2999877929688,479.5,32636,0,0.0
2021-06-08,493.0499877929688,515.0,489.9500122070313,492.0499877929688,57119,0,0.0
2021-06-09,495.75,500.3999938964844,492.7999877929688,494.3500061035156,10593,0,0.0
2021-06-10,492.9500122070313,505.1000061035156,486.7999877929688,501.3999938964844,17722,0,0.0
2021-06-11,500.8999938964844,506.8999938964844,497.0,500.7000122070313,12307,0,0.0
2021-06-14,505.2999877929688,515.0,502.2999877929688,508.2000122070313,13818,0,0.0
2021-06-15,511.7999877929688,513.0999755859375,500.0,500.0,10062,0,0.0
2021-06-16,495.0499877929688,497.4500122070313,489.7999877929688,491.25,9140,0,0.0
2021-06-17,499.9500122070313,517.9000244140625,497.6499938964844,517.9000244140625,12668,0,0.0
2021-06-18,517.9000244140625,523.4000244140625,514.2000122070312,518.7999877929688,15407,0,0.0
2021-06-21,523.0999755859375,528.7999877929688,510.8999938964844,518.2000122070312,15327,0,0.0
2021-06-22,521.0,525.5,517.4000244140625,525.5,13550,0,0.0
2021-06-23,525.7000122070312,548.2000122070312,522.5,544.2999877929688,13907,0,0.0
2021-06-24,556.4000244140625,582.7000122070312,556.0999755859375,581.5999755859375,30655,0,0.0
2021-06-25,573.2000122070312,580.0,566.2000122070312,570.9000244140625,18170,0,0.0
2021-06-28,557.4000244140625,582.0,555.0,578.9000244140625,18700,0,0.0
2021-06-29,575.0999755859375,578.0999755859375,568.7000122070312,571.9000244140625,9948,0,0.0
2021-06-30,571.5999755859375,583.7999877929688,566.0,581.4000244140625,14299,0,0.0
2021-07-01,574.9000244140625,578.7000122070312,568.0,573.2000122070312,18366,0,0.0
2021-07-02,570.9000244140625,591.2999877929688,567.9000244140625,572.7000122070312,23814,0,0.0
2021-07-05,571.9000244140625,574.7000122070312,569.2999877929688,572.5999755859375,4833,0,0.0
2021-07-06,570.5999755859375,577.5,556.0999755859375,559.7999877929688,19480,0,0.0
2021-07-07,557.5,563.2999877929688,541.2999877929688,544.7999877929688,17760,0,0.0
2021-07-08,544.2999877929688,544.7999877929688,523.7999877929688,539.0999755859375,41870,0,0.0
2021-07-09,550.5999755859375,557.4000244140625,546.0,549.5999755859375,19044,0,0.0
2021-07-12,553.9000244140625,577.7000122070312,552.4000244140625,572.0,16050,0,0.0
2021-07-13,575.2999877929688,586.5,571.0,572.9000244140625,16039,0,0.0
2021-07-14,565.9000244140625,573.5,560.0,568.0,16835,0,0.0
2021-07-15,555.9000244140625,562.5,552.2999877929688,555.2000122070312,26224,0,0.0
2021-07-16,550.9000244140625,555.4000244140625,544.7999877929688,544.7999877929688,8213,0,0.0
2021-07-19,545.9000244140625,545.9000244140625,527.0,542.5999755859375,22574,0,0.0
2021-07-20,553.4000244140625,555.5,544.2000122070312,550.0,17338,0,0.0
2021-07-21,560.7999877929688,565.0,557.4000244140625,558.4000244140625,15530,0,0.0
2021-07-22,557.2000122070312,560.0,549.7000122070312,551.5,9399,0,0.0
2021-07-23,551.7000122070312,554.0999755859375,542.4000244140625,545.2999877929688,31399,0,0.0
2021-07-26,549.0,560.4000244140625,542.9000244140625,557.0999755859375,17608,0,0.0
2021-07-27,568.0999755859375,572.7000122070312,536.7999877929688,536.7999877929688,44039,0,0.0
2021-07-28,544.9000244140625,555.7000122070312,542.5999755859375,546.9000244140625,17214,0,0.0
2021-07-29,546.5999755859375,572.0,544.9000244140625,570.5999755859375,15642,0,0.0
2021-07-30,561.0999755859375,583.7999877929688,556.2999877929688,580.4000244140625,29681,0,0.0
2021-08-02,584.2999877929688,611.5999755859375,581.2999877929688,605.2000122070312,30627,0,0.0
2021-08-03,605.0,608.5,591.5999755859375,593.5999755859375,29513,0,0.0
2021-08-04,598.7000122070312,612.0,594.0,607.5,14682,0,0.0
2021-08-05,600.0,608.4000244140625,599.5,606.0,12329,0,0.0
2021-08-06,604.9000244140625,607.7000122070312,593.4000244140625,598.0999755859375,9451,0,0.0
2021-08-09,600.5999755859375,611.5999755859375,599.2000122070312,608.0999755859375,36015,0,0.0
2021-08-10,608.4000244140625,610.0,599.2999877929688,605.2999877929688,21197,0,0.0
2021-08-11,603.9000244140625,609.0,600.2000122070312,602.2999877929688,10461,0,0.0
2021-08-12,601.5999755859375,606.4000244140625,596.5,606.4000244140625,11787,0,0.0
2021-08-13,611.7999877929688,620.0,606.5,608.4000244140625,14566,0,0.0
2021-08-16,607.9000244140625,609.5,575.5,580.7000122070312,20959,0,0.0
2021-08-17,580.4000244140625,584.2999877929688,562.9000244140625,563.7000122070312,19462,0,0.0
2021-08-18,571.2999877929688,592.2999877929688,569.0,588.4000244140625,17097,0,0.0
2021-08-19,584.2999877929688,586.0,574.0,580.5,22092,0,0.0
2021-08-20,579.7999877929688,592.2000122070312,574.0999755859375,580.9000244140625,20479,0,0.0
2021-08-23,586.0,601.7000122070312,580.0999755859375,601.4000244140625,9597,0,0.0
2021-08-24,603.5,609.2000122070312,598.5,601.2000122070312,8323,0,0.0
2021-08-25,602.0999755859375,608.5,600.7999877929688,604.5999755859375,5687,0,0.0
2021-08-26,604.2000122070312,608.0,597.0,598.0999755859375,4530,0,0.0
2021-08-27,598.2999877929688,605.0,597.4000244140625,602.4000244140625,7152,0,0.0
2021-08-30,602.4000244140625,615.0,602.4000244140625,613.9000244140625,9428,0,0.0
2021-08-31,619.7999877929688,627.0,614.2999877929688,623.7999877929688,9341,0,0.0
2021-09-01,623.0999755859375,626.7999877929688,618.0,622.2000122070312,14636,0,0.0
2021-09-02,618.4000244140625,624.0,612.5,624.0,9621,0,0.0
2021-09-03,621.0999755859375,622.9000244140625,611.4000244140625,612.2000122070312,31125,0,0.0
2021-09-06,622.0,624.4000244140625,617.4000244140625,624.2000122070312,5421,0,0.0
2021-09-07,624.4000244140625,641.0999755859375,618.7000122070312,634.4000244140625,14925,0,0.0
2021-09-08,638.5,646.2000122070312,629.0,631.7999877929688,18308,0,0.0
2021-09-09,636.0999755859375,644.2000122070312,631.5999755859375,639.9000244140625,7643,0,0.0
2021-09-10,639.4000244140625,644.5,636.7999877929688,638.0999755859375,7524,0,0.0
2021-09-13,626.0,632.0,600.7000122070312,612.0,20830,0,0.0
2021-09-14,626.5999755859375,638.0,623.2999877929688,631.7999877929688,10132,0,0.0
2021-09-15,631.0,633.0,625.0,630.0999755859375,7701,0,0.0
2021-09-16,634.2000122070312,642.7999877929688,634.2000122070312,637.4000244140625,10379,0,0.0
2021-09-17,643.2000122070312,647.0,639.0,643.0999755859375,11776,0,0.0
2021-09-20,641.0,643.0,618.2999877929688,620.2000122070312,30651,0,0.0
2021-09-21,627.9000244140625,635.7000122070312,623.7000122070312,635.0999755859375,21615,0,0.0
2021-09-22,633.0999755859375,638.5,630.4000244140625,638.5,10375,0,0.0
2021-09-23,643.0,648.5,639.0999755859375,639.9000244140625,14935,0,0.0
2021-09-24,641.0999755859375,653.5999755859375,634.5,649.9000244140625,17017,0,0.0
2021-09-27,660.4000244140625,675.7999877929688,656.9000244140625,675.5,23049,0,0.0
2021-09-28,672.0,681.0999755859375,663.7000122070312,667.5999755859375,26404,0,0.0
2021-09-29,670.5999755859375,682.7000122070312,668.0999755859375,672.0999755859375,19934,0,0.0
2021-09-30,678.2000122070312,681.0,667.0,676.7000122070312,29094,0,0.0
2021-10-01,666.4000244140625,674.2000122070312,658.7999877929688,670.7999877929688,31452,0,0.0
2021-10-04,675.2000122070312,693.0,672.5,675.7999877929688,57455,0,0.0
2021-10-05,678.5,687.2000122070312,675.0,676.5,19289,0,0.0
2021-10-06,671.0,681.0,662.9000244140625,676.7999877929688,36667,0,0.0
2021-10-07,680.5999755859375,685.0,677.9000244140625,682.7000122070312,15839,0,0.0
2021-10-08,689.5,690.2000122070312,676.4000244140625,678.5,21480,0,0.0
2021-10-11,677.5,691.7000122070312,674.4000244140625,684.5,22633,0,0.0
2021-10-12,682.7000122070312,701.5,680.2000122070312,698.4000244140625,40371,0,0.0
2021-10-13,699.4000244140625,704.2000122070312,697.0,698.4000244140625,22060,0,0.0
2021-10-14,703.9000244140625,706.0,701.7000122070312,704.9000244140625,19007,0,0.0
2021-10-15,708.0,720.0,705.9000244140625,719.5999755859375,17845,0,0.0
2021-10-18,725.2000122070312,744.5,725.2000122070312,741.4000244140625,40504,0,0.0
2021-10-19,751.5999755859375,754.9000244140625,739.4000244140625,747.2000122070312,26846,0,0.0
2021-10-20,738.7999877929688,746.0,737.0999755859375,744.5,16490,0,0.0
2021-10-21,734.4000244140625,772.5,730.7000122070312,763.4000244140625,33312,0,0.0
2021-10-22,766.0,781.0,765.2000122070312,774.0,19231,0,0.0
2021-10-25,787.5,843.0,784.2999877929688,828.5,81904,0,0.0
2021-10-26,901.7000122070312,944.0,869.2000122070312,892.5999755859375,120814,0,0.0
2021-10-27,885.7000122070312,923.0,870.2000122070312,905.9000244140624,57474,0,0.0
2021-10-28,909.9000244140624,928.4000244140624,905.2000122070312,914.9000244140624,43330,0,0.0
2021-10-29,923.5999755859376,947.2000122070312,920.0,943.9000244140624,39554,0,0.0
2021-11-01,984.5,1013.7999877929688,966.5,1010.7999877929688,74129,0,0.0
2021-11-02,1018.2000122070312,1041.199951171875,970.5,1000.0,124850,0,0.0
2021-11-03,1007.5999755859376,1029.0,993.2999877929688,1017.0,72033,0,0.0
2021-11-04,1062.5999755859375,1080.0,1055.800048828125,1073.0,56266,0,0.0
2021-11-05,1057.0,1074.800048828125,1048.199951171875,1069.4000244140625,34051,0,0.0
2021-11-08,986.0,1032.0,977.5,1025.0,163789,0,0.0
2021-11-09,1005.0,1024.5999755859375,903.5999755859376,926.5999755859376,97114,0,0.0
2021-11-10,900.2000122070312,935.5,853.7000122070312,927.5999755859376,98153,0,0.0
2021-11-11,953.7999877929688,976.9000244140624,920.2999877929688,935.9000244140624,65949,0,0.0
2021-11-12,929.4000244140624,937.0999755859376,900.0,900.7999877929688,30883,0,0.0
2021-11-12,929.4000244140624,937.0999755859376,900.0,900.7999877929688,30883,0,0.0
2021-11-15,896.2999877929688,896.2999877929688,857.0,873.9000244140625,59119,0,0.0
2021-11-16,884.5,929.5999755859376,876.0,922.9000244140624,30799,0,0.0
2021-11-17,936.7000122070312,990.0,933.5,971.7000122070312,53149,0,0.0
