Date,Close,High,Low,Open,Volume
2019-05-30,0.0759200006723404,0.08694999665021896,0.07343900203704834,0.081557996571064,208730843
2019-05-31,0.07990500330924988,0.08034799993038177,0.07356999814510345,0.0759200006723404,121983962
2019-06-01,0.08088000118732452,0.08291900157928467,0.07718700170516968,0.07992299646139145,135647181
2019-06-02,0.08643700182437897,0.08708299696445465,0.08095300197601318,0.08102499693632126,167509998
2019-06-03,0.07887700200080872,0.0879260003566742,0.07867900282144547,0.08644499629735947,202609929
2019-06-04,0.07329799979925156,0.0786449983716011,0.07092899829149246,0.0786449983716011,163664692
2019-06-05,0.07430999726057053,0.07558400183916092,0.07158099859952927,0.0735040009021759,105421397
2019-06-06,0.07402300089597702,0.07446599751710892,0.07000699639320374,0.07426799833774567,136801422
2019-06-07,0.07568400353193283,0.07728900015354156,0.07341399788856506,0.07396399974822998,122652219
2019-06-08,0.07427799701690674,0.07637900114059448,0.07260999828577042,0.07572799921035767,111628960
2019-06-09,0.07020000368356705,0.0743350014090538,0.06855600327253342,0.07427199929952621,107827665
2019-06-10,0.07557900249958038,0.07571499794721603,0.06920800358057022,0.07016400247812271,123089662
2019-06-11,0.07764600217342377,0.07869800180196762,0.07302500307559967,0.07563100010156631,134807295
2019-06-12,0.08545400202274323,0.08549299836158752,0.07633399963378906,0.077674999833107,218984137
2019-06-13,0.0795539990067482,0.08591499924659729,0.0786530002951622,0.08528299629688263,202278545
2019-06-14,0.08069700002670288,0.08096999675035477,0.07609300315380096,0.07958699762821198,182568754
2019-06-15,0.08164499700069427,0.08258400112390518,0.08057799935340881,0.08073099702596664,141983929
2019-06-16,0.08229299634695053,0.08395600318908691,0.08071000128984451,0.08165500313043594,176118348
2019-06-17,0.0833439975976944,0.08367999643087387,0.08163399994373322,0.08226700127124786,140751825
2019-06-18,0.07960700243711472,0.08347299695014954,0.07924000173807144,0.08337800204753876,130575966
2019-06-19,0.08008600026369095,0.08176200091838837,0.07930699735879898,0.07961399853229523,102136819
2019-06-20,0.07737100124359131,0.08025199919939041,0.07577399909496307,0.08008600026369095,141194628
2019-06-21,0.07865700125694275,0.08061899989843369,0.07738599926233292,0.07738599926233292,109103039
2019-06-22,0.08287599682807922,0.08592099696397781,0.07838500291109085,0.0787149965763092,213642766
2019-06-23,0.08489999920129776,0.08963499963283539,0.08266200125217438,0.08290799707174301,215759794
2019-06-24,0.0857279971241951,0.08699099719524384,0.08268799632787704,0.08489999920129776,119102027
2019-06-25,0.0847650021314621,0.08611900359392166,0.08225899934768677,0.08580999821424484,169908160
2019-06-26,0.08511800318956375,0.09390000253915787,0.08473200350999832,0.0847650021314621,299357183
2019-06-27,0.0760200023651123,0.08762399852275848,0.07269199937582016,0.08594100177288055,222929748
2019-06-28,0.07847300171852112,0.07882100343704224,0.07468400150537491,0.07604999840259552,172204425
2019-06-29,0.07946299761533737,0.08004900068044662,0.07446400076150894,0.0784740000963211,148756109
2019-06-30,0.07225900143384933,0.08011800050735474,0.07225900143384933,0.07951900362968445,142459816
2019-07-01,0.07426399737596512,0.07566600292921066,0.07119999825954437,0.07225900143384933,149424105
2019-07-02,0.07180599868297577,0.07496099919080734,0.06794600188732147,0.07424499839544296,160285280
2019-07-03,0.07353399693965912,0.07422900199890137,0.07104899734258652,0.07176700234413147,136877028
2019-07-04,0.0689150020480156,0.07354199886322021,0.06874299794435501,0.07354199886322021,126457172
2019-07-05,0.06812799721956253,0.06921199709177017,0.06772200018167496,0.06894200295209885,103611220
2019-07-06,0.06885600090026855,0.07148600369691849,0.06791199743747711,0.06811600178480148,114821034
2019-07-07,0.0712210014462471,0.07148399949073792,0.06854099780321121,0.06886500120162964,93505595
2019-07-08,0.07174800336360931,0.07324299961328506,0.07047200202941895,0.07119199633598328,101938721
2019-07-09,0.06960199773311615,0.0720750018954277,0.06902900338172913,0.07172700017690659,109708889
2019-07-10,0.0638979971408844,0.06991499662399292,0.06209300085902214,0.06961899995803833,106585211
2019-07-11,0.05795300006866455,0.06395299732685089,0.05598900094628334,0.06389299780130386,105662238
2019-07-12,0.06182999908924103,0.0628490000963211,0.05644499883055687,0.05793699994683266,104733691
2019-07-13,0.05918499827384949,0.06286299973726273,0.05723299831151962,0.06187500059604645,89811109
2019-07-14,0.052724000066518784,0.05955300107598305,0.052671998739242554,0.0592069998383522,89773064
2019-07-15,0.05286699905991554,0.05354499816894531,0.04924200102686882,0.05270899832248688,109641817
2019-07-16,0.04642299935221672,0.05417900159955025,0.0453220009803772,0.052848998457193375,92089002
2019-07-17,0.049198001623153687,0.05159800127148628,0.04466399922966957,0.04633500054478645,87220892
2019-07-18,0.05219100043177605,0.05302499979734421,0.04772400110960007,0.04919400066137314,78718851
2019-07-19,0.05324599891901016,0.05415400117635727,0.05047399923205376,0.05219100043177605,56493502
2019-07-20,0.056074999272823334,0.058010999113321304,0.053109001368284225,0.05326500162482262,63989514
2019-07-21,0.05455699935555458,0.057193998247385025,0.05309300124645233,0.056062001734972,47656264
2019-07-22,0.05306600034236908,0.055351998656988144,0.05196800082921982,0.05456100031733513,47849751
2019-07-23,0.05004400014877319,0.05314100161194801,0.049674998968839645,0.05306300148367882,53555709
2019-07-24,0.052994001656770706,0.05305600166320801,0.04847399890422821,0.05004400014877319,54706115
2019-07-25,0.05263200029730797,0.054287999868392944,0.052386000752449036,0.0530179999768734,41647602
2019-07-26,0.05646999925374985,0.05649600178003311,0.05118799954652786,0.0526450015604496,51284751
2019-07-27,0.05376400053501129,0.05718199908733368,0.051631998270750046,0.05646999925374985,49858643
2019-07-28,0.05343399941921234,0.0538799986243248,0.05134899914264679,0.05376699939370155,27380146
2019-07-29,0.05420000106096268,0.055647000670433044,0.05250399932265282,0.05334800109267235,37891100
2019-07-30,0.053725000470876694,0.05487599968910217,0.05280999839305878,0.05421900004148483,29360896
2019-07-31,0.054333001375198364,0.05458499863743782,0.053286001086235046,0.05372299998998642,42764083
2019-08-01,0.05313799902796745,0.054496001452207565,0.052274998277425766,0.054340001195669174,40373548
2019-08-02,0.051607999950647354,0.05314299836754799,0.05098399892449379,0.053130000829696655,44995553
2019-08-03,0.0519229993224144,0.05246499925851822,0.051166001707315445,0.05161299929022789,33393773
2019-08-04,0.05065799877047539,0.052303001284599304,0.050586000084877014,0.05192900076508522,40546861
2019-08-05,0.050411999225616455,0.05226900056004524,0.05045099928975105,0.0506570003926754,48438412
2019-08-06,0.04763000085949898,0.05040999874472618,0.047308001667261124,0.05038600042462349,43081805
2019-08-07,0.04632899910211563,0.048218999058008194,0.0458189994096756,0.047634001821279526,41316139
2019-08-08,0.046459000557661057,0.04725100100040436,0.044992998242378235,0.04632899910211563,42884052
2019-08-09,0.042233001440763474,0.046512000262737274,0.04208499938249588,0.04640499874949455,38292263
2019-08-10,0.04608000069856644,0.04710499942302704,0.04220400005578995,0.042233001440763474,57131117
2019-08-11,0.04905499890446663,0.04944299906492233,0.04605000093579292,0.04608999937772751,52217757
2019-08-12,0.047196999192237854,0.048888999968767166,0.04713800176978111,0.048888999968767166,31667103
2019-08-13,0.04703199863433838,0.04743200168013573,0.044697001576423645,0.04719199985265732,43407222
2019-08-14,0.042181000113487244,0.047873999923467636,0.042142000049352646,0.047026000916957855,58820646
2019-08-15,0.04276899993419647,0.043234001845121384,0.04081699997186661,0.04226100072264671,39038263
2019-08-16,0.04221799969673157,0.042785000056028366,0.0403980016708374,0.042785000056028366,39863049
2019-08-17,0.04271500185132027,0.043303001672029495,0.041763998568058014,0.042243000119924545,31389571
2019-08-18,0.045736998319625854,0.04616200178861618,0.04240399971604347,0.042743001133203506,34487463
2019-08-19,0.0453840009868145,0.04576899856328964,0.04479900002479553,0.04573100060224533,29150653
2019-08-20,0.04433099925518036,0.045414999127388,0.04408400133252144,0.04534199833869934,28955599
2019-08-21,0.04247700050473213,0.0443589985370636,0.04147600010037422,0.0443589985370636,39339404
2019-08-22,0.044571999460458755,0.046156998723745346,0.042146001011133194,0.04251199960708618,54272061
2019-08-23,0.044353000819683075,0.04540000110864639,0.04417100176215172,0.044571999460458755,48188072
2019-08-24,0.04465600103139877,0.045559000223875046,0.043039001524448395,0.04436299949884415,77574223
2019-08-25,0.04436200112104416,0.046817000955343246,0.04370199888944626,0.04464999958872795,93872303
2019-08-26,0.044766999781131744,0.04572900012135506,0.043953001499176025,0.04437499865889549,77664959
2019-08-27,0.04493999853730202,0.04503300040960312,0.0433880016207695,0.04477500170469284,34302156
2019-08-28,0.04134000092744827,0.04538999870419502,0.04125899821519852,0.044961001724004745,58987227
2019-08-29,0.040410999208688736,0.04134900122880936,0.039159998297691345,0.04134900122880936,48749589
2019-08-30,0.040713999420404434,0.04171900078654289,0.04005099833011627,0.040428999811410904,47194703
2019-08-31,0.040860000997781754,0.041404999792575836,0.04003499820828438,0.040713999420404434,40111356
2019-09-01,0.04052399843931198,0.041193000972270966,0.039716001600027084,0.040824998170137405,29048184
2019-09-02,0.041370999068021774,0.04202599823474884,0.03954099863767624,0.040536001324653625,39180320
2019-09-03,0.042621999979019165,0.04317399859428406,0.04092499986290932,0.041384000331163406,58112088
2019-09-04,0.04124800115823746,0.04263800010085106,0.04098900035023689,0.04263300076127052,36917012
2019-09-05,0.040275998413562775,0.041266001760959625,0.039806000888347626,0.04123599827289581,43305391
2019-09-06,0.03990799933671951,0.040578000247478485,0.03968900069594383,0.040275998413562775,39964058
2019-09-07,0.04152100160717964,0.041868001222610474,0.039399001747369766,0.0399169996380806,36702577
2019-09-08,0.04239699989557266,0.04280500113964081,0.0415319986641407,0.0415319986641407,42605270
2019-09-09,0.04248400032520294,0.04273499920964241,0.041248999536037445,0.042385000735521317,58338366
2019-09-10,0.042093001306056976,0.04358699917793274,0.041593000292778015,0.042458999902009964,44202385
2019-09-11,0.040849000215530396,0.042201001197099686,0.04049000144004822,0.04208099842071533,46966803
2019-09-12,0.04111199826002121,0.04194499924778938,0.04029199853539467,0.040853001177310944,39095737
2019-09-13,0.04110899940133095,0.04133699834346771,0.040511999279260635,0.041120998561382294,34373940
2019-09-14,0.041802000254392624,0.042309001088142395,0.040396999567747116,0.041113000363111496,46443695
2019-09-15,0.04222400113940239,0.04222999885678291,0.041464999318122864,0.04178600013256073,37206027
2019-09-16,0.04277399927377701,0.043039001524448395,0.041873998939991,0.042238999158144,41332917
2019-09-17,0.044252000749111176,0.04554300010204315,0.042812999337911606,0.04280899837613106,77402891
2019-09-18,0.04831799864768982,0.04964299872517586,0.04413200169801712,0.04419900104403496,125352189
2019-09-19,0.04752599820494652,0.04946399852633476,0.04522499814629555,0.04832199960947037,117099286
2019-09-20,0.04749700054526329,0.04758000001311302,0.04589100182056427,0.04751399904489517,87599879
2019-09-21,0.047116998583078384,0.04841100051999092,0.04659600183367729,0.047492001205682755,74379848
2019-09-22,0.044569000601768494,0.04714599996805191,0.04344400018453598,0.047091998159885406,78183558
2019-09-23,0.04208400100469589,0.04509099945425987,0.04208400100469589,0.044509001076221466,64014107
2019-09-24,0.03411399945616722,0.0424639992415905,0.03269299864768982,0.042079001665115356,107568051
2019-09-25,0.035969000309705734,0.03684699907898903,0.03304300084710121,0.03414800018072128,115214301
2019-09-26,0.035002999007701874,0.036841001361608505,0.03260299935936928,0.035982999950647354,90496757
2019-09-27,0.03613099828362465,0.03648899868130684,0.03407900035381317,0.035002999007701874,73728763
2019-09-28,0.03549100086092949,0.036343999207019806,0.03514200076460838,0.03610999882221222,36385059
2019-09-29,0.03425399959087372,0.035572998225688934,0.03349100053310394,0.03549100086092949,39577619
2019-09-30,0.03567500039935112,0.036042001098394394,0.033303000032901764,0.034244000911712646,52546022
2019-10-01,0.03521899878978729,0.03670100122690201,0.03511499986052513,0.03567500039935112,35048555
2019-10-02,0.035989001393318176,0.036052998155355453,0.034644998610019684,0.03521899878978729,33610657
2019-10-03,0.03494900092482567,0.03626200184226036,0.03453899919986725,0.03594699874520302,33798490
2019-10-04,0.0361270010471344,0.03676600009202957,0.03454799950122833,0.03494900092482567,43762766
2019-10-05,0.03618700057268143,0.036423999816179276,0.03537999838590622,0.03611699864268303,33802398
2019-10-06,0.03579900041222572,0.03672799840569496,0.03538699820637703,0.03617100045084953,34703341
2019-10-07,0.03798000141978264,0.03818599879741669,0.035165999084711075,0.03578300029039383,63006497
2019-10-08,0.03781300038099289,0.038437001407146454,0.036869000643491745,0.0379830002784729,51693960
2019-10-09,0.038802001625299454,0.039441000670194626,0.03737499937415123,0.03781399875879288,56431930
2019-10-10,0.03783600032329559,0.03882699832320213,0.03706900030374527,0.038802001625299454,46956936
2019-10-11,0.03679899871349335,0.03827299922704697,0.03674900159239769,0.03787299990653992,42492978
2019-10-12,0.03673899918794632,0.03736700117588043,0.03668399900197983,0.03672400116920471,31544085
2019-10-13,0.03747100010514259,0.03787999972701073,0.03671199828386307,0.036736998707056046,30996308
2019-10-14,0.03790099918842316,0.03825699910521507,0.03727800026535988,0.03747100010514259,37239180
2019-10-15,0.03603700175881386,0.038054000586271286,0.03571600094437599,0.03790599852800369,42775033
2019-10-16,0.034981999546289444,0.03621499985456467,0.034212999045848846,0.036031998693943024,40288634
2019-10-17,0.03552699834108353,0.03551800176501274,0.03445800021290779,0.03496899828314781,32565376
2019-10-18,0.03408600017428398,0.0355909988284111,0.033737000077962875,0.03553000092506409,35458217
2019-10-19,0.035117000341415405,0.035516999661922455,0.03387000039219856,0.03409099951386452,36196907
2019-10-20,0.03543400019407272,0.035503000020980835,0.034370001405477524,0.035110000520944595,29705560
2019-10-21,0.03522299975156784,0.035461001098155975,0.03467399999499321,0.035447001457214355,33145579
2019-10-22,0.03488000109791756,0.03597699850797653,0.034873999655246735,0.03521500155329704,35383872
2019-10-23,0.032705001533031464,0.035023998469114304,0.03218400105834007,0.034883998334407806,43348642
2019-10-24,0.033939000219106674,0.03432599827647209,0.032510001212358475,0.032705001533031464,44850445
2019-10-25,0.03722500056028366,0.03772500157356262,0.03384299948811531,0.03393299877643585,72611761
2019-10-26,0.0365930013358593,0.03896699845790863,0.03579999879002571,0.03720099851489067,110880445
2019-10-27,0.03819400072097778,0.03879399970173836,0.03577199950814247,0.036584001034498215,110648721
2019-10-28,0.03816999867558479,0.04020899906754494,0.0379129983484745,0.038176000118255615,91820431
2019-10-29,0.039090998470783234,0.039538998156785965,0.038079001009464264,0.03813900053501129,75005234
2019-10-30,0.037627000361680984,0.03990200161933899,0.037161000072956085,0.039076998829841614,78488308
2019-10-31,0.037317998707294464,0.038325000554323196,0.03622499853372574,0.037622999399900436,58557832
2019-11-01,0.03791600093245506,0.038384001702070236,0.03693300113081932,0.03732600063085556,54512458
2019-11-02,0.0381460003554821,0.038277000188827515,0.037668000906705856,0.03790799900889397,42200625
2019-11-03,0.03754900023341179,0.038221001625061035,0.03703400120139122,0.03812900185585022,34530837
2019-11-04,0.038853999227285385,0.03887699916958809,0.03728099912405014,0.037512000650167465,55823782
2019-11-05,0.04002999886870384,0.04039299860596657,0.0388449989259243,0.0388760007917881,74833011
2019-11-06,0.04061200097203255,0.04158199951052666,0.03957400098443031,0.040004998445510864,64811125
2019-11-07,0.0394820012152195,0.04066399857401848,0.03854700177907944,0.04058700054883957,57476323
2019-11-08,0.038385000079870224,0.03965900093317032,0.03754299879074097,0.03948799893260002,63775161
2019-11-09,0.038520000874996185,0.03880000114440918,0.03824099898338318,0.038385000079870224,37540569
2019-11-10,0.03988000005483627,0.040119998157024384,0.038467999547719955,0.038513001054525375,65041242
2019-11-11,0.03914099931716919,0.04003100097179413,0.038534000515937805,0.03989199921488762,52418903
2019-11-12,0.03974499925971031,0.04053200036287308,0.039177000522613525,0.039197999984025955,72212249
2019-11-13,0.039503999054431915,0.04001599922776222,0.03937000036239624,0.03970399871468544,38450348
2019-11-14,0.03912999853491783,0.039549000561237335,0.038554999977350235,0.039500001817941666,48363790
2019-11-15,0.03979099914431572,0.04020100086927414,0.038391001522541046,0.039138998836278915,73831117
2019-11-16,0.039969999343156815,0.04040699824690819,0.039372000843286514,0.03979400172829628,55903968
2019-11-17,0.04108799993991852,0.042006999254226685,0.03951599821448326,0.03995300084352493,67695849
2019-11-18,0.03956000134348869,0.04217299818992615,0.039312999695539474,0.041071999818086624,96273060
2019-11-19,0.03840300068259239,0.04015300050377846,0.03734799847006798,0.03946499899029732,82427423
2019-11-20,0.037167999893426895,0.0386510007083416,0.03685599938035011,0.038444001227617264,63051682
2019-11-21,0.03470800071954727,0.03723299875855446,0.0341080017387867,0.0371600016951561,60640485
2019-11-22,0.03370499983429909,0.03497299924492836,0.031307000666856766,0.03474399819970131,84663459
2019-11-23,0.034790001809597015,0.03486200049519539,0.0333000011742115,0.03371499851346016,53513944
2019-11-24,0.032287001609802246,0.03531000018119812,0.03225800022482872,0.034814998507499695,57156168
2019-11-25,0.03273800015449524,0.03376999869942665,0.03023199923336506,0.03224699944257736,87816147
2019-11-26,0.03355799987912178,0.03365999832749367,0.03240999951958656,0.032735999673604965,52099130
2019-11-27,0.03548799827694893,0.03618999943137169,0.03250899910926819,0.03352399915456772,69833765
2019-11-28,0.035590000450611115,0.036320000886917114,0.03510599955916405,0.03556099906563759,55163635
2019-11-29,0.0375950001180172,0.03821900114417076,0.03559599816799164,0.03562299907207489,90309139
2019-11-30,0.03669000044465065,0.03836200013756752,0.036364998668432236,0.03758800029754639,58253790
2019-12-01,0.035927001386880875,0.03669000044465065,0.034912001341581345,0.03669000044465065,54127035
2019-12-02,0.03436100110411644,0.03609500080347061,0.03411199897527695,0.03595000132918358,38886989
2019-12-03,0.03421200066804886,0.034970998764038086,0.03358300030231476,0.034352000802755356,30999631
2019-12-04,0.033750999718904495,0.03479300066828728,0.03299599885940552,0.03420199826359749,46641887
2019-12-05,0.03410299867391586,0.03512699902057648,0.03335700184106827,0.03374800086021423,35998092
2019-12-06,0.03464899957180023,0.03465399891138077,0.03384799882769585,0.03410999849438667,27172732
2019-12-07,0.03504699841141701,0.03549100086092949,0.03453899919986725,0.034644000232219696,27264595
2019-12-08,0.03521699830889702,0.03548499941825867,0.034710999578237534,0.03504300117492676,23195498
2019-12-09,0.03387700021266937,0.03524300083518028,0.03382100164890289,0.0352029986679554,28177848
2019-12-10,0.032999999821186066,0.03394300118088722,0.03271299973130226,0.03387000039219856,29271293
2019-12-11,0.03292499855160713,0.033675000071525574,0.03261899948120117,0.032997000962495804,42048743
2019-12-12,0.03282700106501579,0.03319000080227852,0.032575998455286026,0.032923001796007156,37370302
2019-12-13,0.033369001001119614,0.03360600024461746,0.03279300034046173,0.032823000103235245,38269599
2019-12-14,0.032756999135017395,0.03374600037932396,0.032451000064611435,0.03341599926352501,35925614
2019-12-15,0.032947998493909836,0.03306800127029419,0.031300000846385956,0.03277600184082985,25429554
2019-12-16,0.030771000310778618,0.03300600126385689,0.030129000544548035,0.03295600041747093,37678311
2019-12-17,0.028517000377178192,0.03078800067305565,0.028078999370336533,0.030771000310778618,48619425
2019-12-18,0.031004000455141068,0.031178999692201614,0.027790000662207603,0.02851100079715252,54968089
2019-12-19,0.029892999678850174,0.031300999224185944,0.02970300056040287,0.030998000875115395,39431735
2019-12-20,0.030697999522089958,0.03070100024342537,0.02968600019812584,0.02990500070154667,29732957
2019-12-21,0.030027000233530998,0.03075999952852726,0.029735999181866646,0.03069400042295456,22822068
2019-12-22,0.03110799938440323,0.031134000048041344,0.029982000589370728,0.030030999332666397,22434301
2019-12-23,0.029930999502539635,0.031231999397277832,0.02990099973976612,0.031084999442100525,32940092
2019-12-24,0.03080499917268753,0.03162800148129463,0.02967499941587448,0.0299260001629591,27893222
2019-12-25,0.030400000512599945,0.031012000516057014,0.02997099980711937,0.030827000737190247,17656137
2019-12-26,0.030886000022292137,0.031314998865127563,0.030243000015616417,0.030415000393986702,25512797
2019-12-27,0.02961999922990799,0.03101300075650215,0.028906000778079033,0.030883999541401863,38031082
2019-12-28,0.030097000300884247,0.03061399981379509,0.02960200048983097,0.02961600013077259,20598876
2019-12-29,0.030659999698400497,0.03102000057697296,0.02988000027835369,0.030100999400019646,21191473
2019-12-30,0.02999100089073181,0.030875999480485916,0.02987300045788288,0.030654000118374825,19587171
2019-12-31,0.029273999854922295,0.030208999291062355,0.029227999970316887,0.03000199981033802,22567344
2020-01-01,0.02982199937105179,0.030251000076532364,0.029165999963879585,0.029262999072670937,20454735
2020-01-02,0.02931700088083744,0.029853999614715576,0.029058000072836876,0.029836999252438545,18658135
2020-01-03,0.03062799945473671,0.03080499917268753,0.029072999954223633,0.029312999919056892,27028685
2020-01-04,0.03099999949336052,0.031081000342965126,0.030352000147104263,0.03063799999654293,26466954
2020-01-05,0.03111100010573864,0.03168199956417084,0.03095499984920025,0.0309820007532835,19245709
2020-01-06,0.03329300135374069,0.033316001296043396,0.031045999377965927,0.031137000769376755,33932494
2020-01-07,0.033222001045942307,0.03377699851989746,0.03288999944925308,0.033309001475572586,46238730
2020-01-08,0.03278600051999092,0.034637998789548874,0.03241100162267685,0.033229000866413116,44267369
2020-01-09,0.03272999823093414,0.032795000821352005,0.03212700039148331,0.032795000821352005,23911837
2020-01-10,0.033156998455524445,0.033250000327825546,0.03136499971151352,0.03270899876952171,42697562
2020-01-11,0.03311000019311905,0.03379099816083908,0.032839998602867126,0.03313999995589256,57081009
2020-01-12,0.03390499949455261,0.03395700082182884,0.03288999944925308,0.0331059992313385,50866754
2020-01-13,0.03319700062274933,0.03412700071930885,0.03303400054574013,0.03390999883413315,50556305
2020-01-14,0.037438999861478806,0.037925999611616135,0.03319599851965904,0.033263999968767166,112589321
2020-01-15,0.038152001798152924,0.0385189987719059,0.036295998841524124,0.03736799955368042,99834667
2020-01-16,0.03716500103473663,0.038628000766038895,0.03605100139975548,0.038169000297784805,68856251
2020-01-17,0.04055500030517578,0.04118699952960014,0.036903999745845795,0.03720400109887123,95831565
2020-01-18,0.04044000059366226,0.041064999997615814,0.038986001163721085,0.04056200012564659,80420218
2020-01-19,0.037838999181985855,0.04126400128006935,0.037338998168706894,0.040438998490571976,82193826
2020-01-20,0.03953799977898598,0.03991900011897087,0.03778599947690964,0.03778599947690964,63174424
2020-01-21,0.041485998779535294,0.04192600026726723,0.03918199986219406,0.039482999593019485,86522825
2020-01-22,0.04114200174808502,0.04182799905538559,0.040890999138355255,0.041439998894929886,60510734
2020-01-23,0.039197999984025955,0.041287001222372055,0.03822200000286102,0.04114700108766556,67873884
2020-01-24,0.04081999883055687,0.04101699963212013,0.03755899891257286,0.039239998906850815,70298137
2020-01-25,0.039225999265909195,0.04098200052976608,0.03906499966979027,0.040787000209093094,52052536
2020-01-26,0.04043300077319145,0.04046199843287468,0.038995999842882156,0.03922500088810921,56920747
2020-01-27,0.04347899928689003,0.04430399835109711,0.04009300097823143,0.04047499969601631,88031880
2020-01-28,0.047954998910427094,0.049330998212099075,0.043081000447273254,0.04341299831867218,188708833
2020-01-29,0.048587001860141754,0.05209000036120415,0.047662001103162766,0.04799199849367142,169908942
2020-01-30,0.05083499848842621,0.051548998802900314,0.04753800109028816,0.04854699969291687,138725839
2020-01-31,0.04848400130867958,0.051288001239299774,0.04729299992322922,0.05080299824476242,117849200
2020-02-01,0.05055899918079376,0.051511000841856,0.04802599921822548,0.04852300137281418,99732992
2020-02-02,0.050289999693632126,0.052685000002384186,0.04950699955224991,0.050574999302625656,145596140
2020-02-03,0.051506999880075455,0.05218200013041496,0.04994700103998184,0.05025099962949753,96414455
2020-02-04,0.05069600045681,0.05213199928402901,0.04905499890446663,0.05149399861693382,98622083
2020-02-05,0.0538490004837513,0.05442199856042862,0.050432998687028885,0.05068499967455864,125596523
2020-02-06,0.05441800132393837,0.05505400151014328,0.05297499895095825,0.053860001266002655,124442575
2020-02-07,0.05462599918246269,0.056706998497247696,0.05441400036215782,0.054416999220848083,120738757
2020-02-08,0.05476199835538864,0.05585699900984764,0.05262700095772743,0.054590001702308655,124214689
2020-02-09,0.05644400045275688,0.056836001574993134,0.05471999943256378,0.05475600063800812,125972213
2020-02-10,0.05535399913787842,0.05656599998474121,0.05339600145816803,0.056457001715898514,125643433
2020-02-11,0.05790799856185913,0.05790799856185913,0.05399300158023834,0.055309001356363297,186423373
2020-02-12,0.06287200003862381,0.06451699882745743,0.05787599831819534,0.05787599831819534,202776366
2020-02-13,0.06325499713420868,0.06628900021314621,0.0606440007686615,0.06283500045537949,231986575
2020-02-14,0.06516700237989426,0.06545799970626831,0.062245000153779984,0.0632610023021698,169229234
2020-02-15,0.05896399915218353,0.06568299978971481,0.05794300138950348,0.06516700237989426,176279285
2020-02-16,0.05778999999165535,0.06179700046777725,0.05298300087451935,0.059080999344587326,190854346
2020-02-17,0.05540600046515465,0.05770299956202507,0.05170400068163872,0.05770299956202507,182783595
2020-02-18,0.0579879991710186,0.0583919994533062,0.053904999047517776,0.05542200058698654,171078119
2020-02-19,0.05332599952816963,0.058208998292684555,0.053077999502420425,0.05799499899148941,153692106
2020-02-20,0.054005999118089676,0.054402999579906464,0.05183799937367439,0.053126998245716095,187031105
2020-02-21,0.05406299978494644,0.05517299845814705,0.053433001041412354,0.053936999291181564,166380735
2020-02-22,0.05378099903464317,0.05441400036215782,0.052531998604536057,0.05400500074028969,122491136
2020-02-23,0.056756000965833664,0.05692199990153313,0.0536470003426075,0.05376899987459183,175763239
2020-02-24,0.05434799939393997,0.05695600062608719,0.05292300134897232,0.056786999106407166,187657508
2020-02-25,0.05180700123310089,0.05435499921441078,0.051589999347925186,0.05434200167655945,163812070
2020-02-26,0.04543500021100044,0.051972001791000366,0.0435199998319149,0.05174500122666359,190255138
2020-02-27,0.04517500102519989,0.04728500172495842,0.04268399998545647,0.04541900008916855,143750989
2020-02-28,0.0440870001912117,0.0466030016541481,0.04280700162053108,0.04515400156378746,139620757
2020-02-29,0.04311000183224678,0.04523000121116638,0.04311000183224678,0.044078998267650604,85306427
2020-03-01,0.04156399890780449,0.04367800056934357,0.040957000106573105,0.04307899996638298,87518834
2020-03-02,0.043928999453783035,0.044426001608371735,0.04125199839472771,0.04152100160717964,95643342
2020-03-03,0.04362700134515762,0.044436000287532806,0.042840998619794846,0.0438929982483387,105014716
2020-03-04,0.04399900138378143,0.0450109988451004,0.043303001672029495,0.04362599924206734,122563806
2020-03-05,0.04549499973654747,0.04666300117969513,0.044009000062942505,0.044009000062942505,100059458
2020-03-06,0.045584000647068024,0.04564899951219559,0.04444799944758415,0.04548100009560585,89341473
2020-03-07,0.043366000056266785,0.04580799862742424,0.04301900044083595,0.04565500095486641,80138561
2020-03-08,0.03802099823951721,0.04334999993443489,0.037741001695394516,0.04334999993443489,97870671
2020-03-09,0.036396000534296036,0.038644999265670776,0.03437399864196777,0.037967998534440994,110182144
2020-03-10,0.03666599839925766,0.037737999111413956,0.0359559990465641,0.03646000102162361,91376707
2020-03-11,0.03520600125193596,0.03685300052165985,0.033376000821590424,0.03666500002145767,91532310
2020-03-12,0.02142300084233284,0.03523699939250946,0.02142300084233284,0.03518600016832352,160883043
2020-03-13,0.025523999705910683,0.02623400092124939,0.017107000574469566,0.021416999399662018,181570641
2020-03-14,0.02333799935877323,0.026000000536441803,0.023101000115275383,0.02554599940776825,58370842
2020-03-15,0.024315999820828438,0.025716999545693398,0.023168999701738358,0.02329299971461296,60352347
2020-03-16,0.021612999960780144,0.02430799975991249,0.01986899971961975,0.02430799975991249,85109261
2020-03-17,0.02292099967598915,0.023554999381303787,0.021602999418973923,0.021602999418973923,68861691
2020-03-18,0.02311999909579754,0.02358200028538704,0.022525999695062637,0.0228899996727705,70766580
2020-03-19,0.028567999601364136,0.029728999361395836,0.023093000054359436,0.02310200035572052,111966413
2020-03-20,0.02728700079023838,0.03140699863433838,0.025769000872969627,0.028534000739455223,132061774
2020-03-21,0.027326999232172966,0.02812499925494194,0.026110999286174774,0.027285000309348106,87888611
